token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
leverage,38,116,154,0.01345980137735836,0.1425772256881227,California,California_vs_rest,11254,57963
noodles,10,29,39,0.026698813688836864,0.14247922043029132,California,California_vs_rest,11254,57963
delving,10,29,39,0.026698813688836864,0.14247922043029132,California,California_vs_rest,11254,57963
hardcore,10,29,39,0.026698813688836864,0.14247922043029132,California,California_vs_rest,11254,57963
suggestive,10,29,39,0.026698813688836864,0.14247922043029132,California,California_vs_rest,11254,57963
negotiating,10,29,39,0.026698813688836864,0.14247922043029132,California,California_vs_rest,11254,57963
familys,10,29,39,0.026698813688836864,0.14247922043029132,California,California_vs_rest,11254,57963
shields,10,29,39,0.026698813688836864,0.14247922043029132,California,California_vs_rest,11254,57963
stinky,10,29,39,0.026698813688836864,0.14247922043029132,California,California_vs_rest,11254,57963
sanctions,10,29,39,0.026698813688836864,0.14247922043029132,California,California_vs_rest,11254,57963
implicitly,10,29,39,0.026698813688836864,0.14247922043029132,California,California_vs_rest,11254,57963
korea,45,138,183,0.012290922832121964,0.14191171857583804,California,California_vs_rest,11254,57963
inspiring,45,138,183,0.012290922832121964,0.14191171857583804,California,California_vs_rest,11254,57963
poster,30,91,121,0.015079910171765576,0.1416125835788772,California,California_vs_rest,11254,57963
illegal,131,410,541,0.007130956321612203,0.14150227145816868,California,California_vs_rest,11254,57963
raw,58,179,237,0.010676558746633091,0.14026656672930127,California,California_vs_rest,11254,57963
viral,21,63,84,0.017914059429454454,0.1401996912303094,California,California_vs_rest,11254,57963
contrasting,21,63,84,0.017914059429454454,0.1401996912303094,California,California_vs_rest,11254,57963
adopts,9,26,35,0.027701978839896668,0.1400578319782866,California,California_vs_rest,11254,57963
puzzled,9,26,35,0.027701978839896668,0.1400578319782866,California,California_vs_rest,11254,57963
odyssey,9,26,35,0.027701978839896668,0.1400578319782866,California,California_vs_rest,11254,57963
rub,9,26,35,0.027701978839896668,0.1400578319782866,California,California_vs_rest,11254,57963
commercials,9,26,35,0.027701978839896668,0.1400578319782866,California,California_vs_rest,11254,57963
ontology,9,26,35,0.027701978839896668,0.1400578319782866,California,California_vs_rest,11254,57963
comrades,9,26,35,0.027701978839896668,0.1400578319782866,California,California_vs_rest,11254,57963
feasibility,9,26,35,0.027701978839896668,0.1400578319782866,California,California_vs_rest,11254,57963
jamie,9,26,35,0.027701978839896668,0.1400578319782866,California,California_vs_rest,11254,57963
successive,9,26,35,0.027701978839896668,0.1400578319782866,California,California_vs_rest,11254,57963
tunnels,9,26,35,0.027701978839896668,0.1400578319782866,California,California_vs_rest,11254,57963
conducting,37,113,150,0.013340961365075898,0.13946959735093273,California,California_vs_rest,11254,57963
electrical,51,157,208,0.011317142124910973,0.1392966876397086,California,California_vs_rest,11254,57963
barriers,64,198,262,0.010057371552145256,0.13891877261172653,California,California_vs_rest,11254,57963
straightforward,29,88,117,0.014982978939173108,0.13835599094333034,California,California_vs_rest,11254,57963
bright,135,423,558,0.006844211649271514,0.13792621719866713,California,California_vs_rest,11254,57963
cathedral,8,23,31,0.028963797000962188,0.13782982480422784,California,California_vs_rest,11254,57963
taco,8,23,31,0.028963797000962188,0.13782982480422784,California,California_vs_rest,11254,57963
recommending,8,23,31,0.028963797000962188,0.13782982480422784,California,California_vs_rest,11254,57963
diffuser,8,23,31,0.028963797000962188,0.13782982480422784,California,California_vs_rest,11254,57963
tortured,8,23,31,0.028963797000962188,0.13782982480422784,California,California_vs_rest,11254,57963
accumulate,8,23,31,0.028963797000962188,0.13782982480422784,California,California_vs_rest,11254,57963
frosted,8,23,31,0.028963797000962188,0.13782982480422784,California,California_vs_rest,11254,57963
flooded,8,23,31,0.028963797000962188,0.13782982480422784,California,California_vs_rest,11254,57963
dementia,8,23,31,0.028963797000962188,0.13782982480422784,California,California_vs_rest,11254,57963
arduous,8,23,31,0.028963797000962188,0.13782982480422784,California,California_vs_rest,11254,57963
tenderness,8,23,31,0.028963797000962188,0.13782982480422784,California,California_vs_rest,11254,57963
borne,8,23,31,0.028963797000962188,0.13782982480422784,California,California_vs_rest,11254,57963
packaged,8,23,31,0.028963797000962188,0.13782982480422784,California,California_vs_rest,11254,57963
ppt,8,23,31,0.028963797000962188,0.13782982480422784,California,California_vs_rest,11254,57963
chats,8,23,31,0.028963797000962188,0.13782982480422784,California,California_vs_rest,11254,57963
workspace,8,23,31,0.028963797000962188,0.13782982480422784,California,California_vs_rest,11254,57963
severed,8,23,31,0.028963797000962188,0.13782982480422784,California,California_vs_rest,11254,57963
morph,8,23,31,0.028963797000962188,0.13782982480422784,California,California_vs_rest,11254,57963
undertaken,8,23,31,0.028963797000962188,0.13782982480422784,California,California_vs_rest,11254,57963
financing,20,60,80,0.017914047769947317,0.13682079984806408,California,California_vs_rest,11254,57963
beijing,20,60,80,0.017914047769947317,0.13682079984806408,California,California_vs_rest,11254,57963
reveals,50,154,204,0.011187702965870017,0.13637149069872678,California,California_vs_rest,11254,57963
precipice,7,20,27,0.030599108682352494,0.13591101448577533,California,California_vs_rest,11254,57963
midday,7,20,27,0.030599108682352494,0.13591101448577533,California,California_vs_rest,11254,57963
fluency,7,20,27,0.030599108682352494,0.13591101448577533,California,California_vs_rest,11254,57963
bombshell,7,20,27,0.030599108682352494,0.13591101448577533,California,California_vs_rest,11254,57963
memorize,7,20,27,0.030599108682352494,0.13591101448577533,California,California_vs_rest,11254,57963
moist,7,20,27,0.030599108682352494,0.13591101448577533,California,California_vs_rest,11254,57963
nashville,7,20,27,0.030599108682352494,0.13591101448577533,California,California_vs_rest,11254,57963
awkwardly,7,20,27,0.030599108682352494,0.13591101448577533,California,California_vs_rest,11254,57963
murmured,7,20,27,0.030599108682352494,0.13591101448577533,California,California_vs_rest,11254,57963
guessing,7,20,27,0.030599108682352494,0.13591101448577533,California,California_vs_rest,11254,57963
stamps,7,20,27,0.030599108682352494,0.13591101448577533,California,California_vs_rest,11254,57963
coffin,7,20,27,0.030599108682352494,0.13591101448577533,California,California_vs_rest,11254,57963
solves,7,20,27,0.030599108682352494,0.13591101448577533,California,California_vs_rest,11254,57963
nourishing,7,20,27,0.030599108682352494,0.13591101448577533,California,California_vs_rest,11254,57963
grind,7,20,27,0.030599108682352494,0.13591101448577533,California,California_vs_rest,11254,57963
riches,7,20,27,0.030599108682352494,0.13591101448577533,California,California_vs_rest,11254,57963
programmers,7,20,27,0.030599108682352494,0.13591101448577533,California,California_vs_rest,11254,57963
cacophony,7,20,27,0.030599108682352494,0.13591101448577533,California,California_vs_rest,11254,57963
graded,7,20,27,0.030599108682352494,0.13591101448577533,California,California_vs_rest,11254,57963
historically,28,85,113,0.014879184393283396,0.1350272516943956,California,California_vs_rest,11254,57963
brooks,6,17,23,0.03280254998946042,0.13449683211294475,California,California_vs_rest,11254,57963
notifying,6,17,23,0.03280254998946042,0.13449683211294475,California,California_vs_rest,11254,57963
motto,6,17,23,0.03280254998946042,0.13449683211294475,California,California_vs_rest,11254,57963
discounts,6,17,23,0.03280254998946042,0.13449683211294475,California,California_vs_rest,11254,57963
stacks,6,17,23,0.03280254998946042,0.13449683211294475,California,California_vs_rest,11254,57963
freezes,6,17,23,0.03280254998946042,0.13449683211294475,California,California_vs_rest,11254,57963
curator,6,17,23,0.03280254998946042,0.13449683211294475,California,California_vs_rest,11254,57963
responsiveness,6,17,23,0.03280254998946042,0.13449683211294475,California,California_vs_rest,11254,57963
cuddle,6,17,23,0.03280254998946042,0.13449683211294475,California,California_vs_rest,11254,57963
asians,6,17,23,0.03280254998946042,0.13449683211294475,California,California_vs_rest,11254,57963
pushy,6,17,23,0.03280254998946042,0.13449683211294475,California,California_vs_rest,11254,57963
redundant,6,17,23,0.03280254998946042,0.13449683211294475,California,California_vs_rest,11254,57963
artemis,6,17,23,0.03280254998946042,0.13449683211294475,California,California_vs_rest,11254,57963
fellows,6,17,23,0.03280254998946042,0.13449683211294475,California,California_vs_rest,11254,57963
ieee,6,17,23,0.03280254998946042,0.13449683211294475,California,California_vs_rest,11254,57963
taint,6,17,23,0.03280254998946042,0.13449683211294475,California,California_vs_rest,11254,57963
consolidated,6,17,23,0.03280254998946042,0.13449683211294475,California,California_vs_rest,11254,57963
nasty,6,17,23,0.03280254998946042,0.13449683211294475,California,California_vs_rest,11254,57963
narrowed,6,17,23,0.03280254998946042,0.13449683211294475,California,California_vs_rest,11254,57963
shaving,6,17,23,0.03280254998946042,0.13449683211294475,California,California_vs_rest,11254,57963
undermining,6,17,23,0.03280254998946042,0.13449683211294475,California,California_vs_rest,11254,57963
alias,19,57,76,0.017914036110457943,0.13335633302513114,California,California_vs_rest,11254,57963
faded,19,57,76,0.017914036110457943,0.13335633302513114,California,California_vs_rest,11254,57963
version,320,1013,1333,0.0042670442301737666,0.1328776299173916,California,California_vs_rest,11254,57963
speakers,27,82,109,0.014767770739492647,0.13162161129061048,California,California_vs_rest,11254,57963
palm,27,82,109,0.014767770739492647,0.13162161129061048,California,California_vs_rest,11254,57963
uniqueness,27,82,109,0.014767770739492647,0.13162161129061048,California,California_vs_rest,11254,57963
soul,154,484,638,0.006079987462046077,0.13100586415674567,California,California_vs_rest,11254,57963
jokes,67,208,275,0.009180545099235715,0.1299056716078154,California,California_vs_rest,11254,57963
collections,18,54,72,0.01791402445098278,0.12979943867982044,California,California_vs_rest,11254,57963
infant,18,54,72,0.01791402445098278,0.12979943867982044,California,California_vs_rest,11254,57963
developmental,18,54,72,0.01791402445098278,0.12979943867982044,California,California_vs_rest,11254,57963
couples,41,126,167,0.01175184105295024,0.12961418207088915,California,California_vs_rest,11254,57963
interpretations,26,79,105,0.014647866982672397,0.12813378935740063,California,California_vs_rest,11254,57963
largest,96,300,396,0.007515591191227244,0.12759748066658244,California,California_vs_rest,11254,57963
editing,47,145,192,0.010767008947782486,0.12732032342516725,California,California_vs_rest,11254,57963
mathematics,47,145,192,0.010767008947782486,0.12732032342516725,California,California_vs_rest,11254,57963
kindness,66,205,271,0.00905152615017002,0.12714373477736596,California,California_vs_rest,11254,57963
posture,17,51,68,0.017914012791523604,0.12614229838607152,California,California_vs_rest,11254,57963
associates,17,51,68,0.017914012791523604,0.12614229838607152,California,California_vs_rest,11254,57963
gear,53,164,217,0.010008988240379324,0.12581837003106777,California,California_vs_rest,11254,57963
trauma,46,142,188,0.010614836606039901,0.12420488015669832,California,California_vs_rest,11254,57963
removing,39,120,159,0.01144159592246119,0.12312949922423526,California,California_vs_rest,11254,57963
architectural,16,48,64,0.017914001132076862,0.1223759250811574,California,California_vs_rest,11254,57963
amongst,31,95,126,0.012469410560937533,0.11946645798196878,California,California_vs_rest,11254,57963
committing,15,45,60,0.017913989472647884,0.11848990283413852,California,California_vs_rest,11254,57963
enact,15,45,60,0.017913989472647884,0.11848990283413852,California,California_vs_rest,11254,57963
situated,15,45,60,0.017913989472647884,0.11848990283413852,California,California_vs_rest,11254,57963
ashes,15,45,60,0.017913989472647884,0.11848990283413852,California,California_vs_rest,11254,57963
purchased,30,92,122,0.01229080089521517,0.11586928347280316,California,California_vs_rest,11254,57963
powerpoint,14,42,56,0.017913977813233117,0.11447204700113987,California,California_vs_rest,11254,57963
metropolis,14,42,56,0.017913977813233117,0.11447204700113987,California,California_vs_rest,11254,57963
surround,14,42,56,0.017913977813233117,0.11447204700113987,California,California_vs_rest,11254,57963
conception,14,42,56,0.017913977813233117,0.11447204700113987,California,California_vs_rest,11254,57963
tracing,14,42,56,0.017913977813233117,0.11447204700113987,California,California_vs_rest,11254,57963
cycles,22,67,89,0.014060448815198967,0.11323152114773365,California,California_vs_rest,11254,57963
anatomy,22,67,89,0.014060448815198967,0.11323152114773365,California,California_vs_rest,11254,57963
universities,29,89,118,0.012100076924580705,0.11218385001196204,California,California_vs_rest,11254,57963
backstory,123,387,510,0.005801092183327583,0.11175375583641048,California,California_vs_rest,11254,57963
grandson,13,39,52,0.017913966153834338,0.11030795280680077,California,California_vs_rest,11254,57963
pile,13,39,52,0.017913966153834338,0.11030795280680077,California,California_vs_rest,11254,57963
snowman,13,39,52,0.017913966153834338,0.11030795280680077,California,California_vs_rest,11254,57963
scouts,13,39,52,0.017913966153834338,0.11030795280680077,California,California_vs_rest,11254,57963
distorted,13,39,52,0.017913966153834338,0.11030795280680077,California,California_vs_rest,11254,57963
ada,13,39,52,0.017913966153834338,0.11030795280680077,California,California_vs_rest,11254,57963
voters,21,64,85,0.013879031259522279,0.10922828895325047,California,California_vs_rest,11254,57963
consequently,28,86,114,0.011895962804874927,0.10840410160828899,California,California_vs_rest,11254,57963
clone,41,127,168,0.009745213035234457,0.10778547011502551,California,California_vs_rest,11254,57963
utilizing,65,203,268,0.007670781373986912,0.107138151979457,California,California_vs_rest,11254,57963
branches,47,146,193,0.00902515037150664,0.10698444417143957,California,California_vs_rest,11254,57963
wise,53,165,218,0.008470183108880036,0.10670578307755212,California,California_vs_rest,11254,57963
estimation,12,36,48,0.01791395449444977,0.10598038401998079,California,California_vs_rest,11254,57963
myths,12,36,48,0.01791395449444977,0.10598038401998079,California,California_vs_rest,11254,57963
whistle,12,36,48,0.01791395449444977,0.10598038401998079,California,California_vs_rest,11254,57963
spacious,12,36,48,0.01791395449444977,0.10598038401998079,California,California_vs_rest,11254,57963
clashes,12,36,48,0.01791395449444977,0.10598038401998079,California,California_vs_rest,11254,57963
ventured,12,36,48,0.01791395449444977,0.10598038401998079,California,California_vs_rest,11254,57963
repeat,70,219,289,0.007227331660063285,0.10482081123869856,California,California_vs_rest,11254,57963
ambition,33,102,135,0.01029011535956137,0.10202851033752712,California,California_vs_rest,11254,57963
comfortrelaxation,11,33,44,0.017913942835081187,0.101468426509984,California,California_vs_rest,11254,57963
ants,11,33,44,0.017913942835081187,0.101468426509984,California,California_vs_rest,11254,57963
judgments,11,33,44,0.017913942835081187,0.101468426509984,California,California_vs_rest,11254,57963
tshirts,11,33,44,0.017913942835081187,0.101468426509984,California,California_vs_rest,11254,57963
entrusted,11,33,44,0.017913942835081187,0.101468426509984,California,California_vs_rest,11254,57963
traps,19,58,77,0.013459632803389354,0.10081606046509067,California,California_vs_rest,11254,57963
margins,19,58,77,0.013459632803389354,0.10081606046509067,California,California_vs_rest,11254,57963
disposal,19,58,77,0.013459632803389354,0.10081606046509067,California,California_vs_rest,11254,57963
retractable,19,58,77,0.013459632803389354,0.10081606046509067,California,California_vs_rest,11254,57963
accessed,26,80,106,0.011441497305742843,0.1005339486042736,California,California_vs_rest,11254,57963
broadcast,26,80,106,0.011441497305742843,0.1005339486042736,California,California_vs_rest,11254,57963
iteration,45,140,185,0.008640437683963498,0.10027550303041578,California,California_vs_rest,11254,57963
tour,32,99,131,0.010057157315410237,0.09822831369643321,California,California_vs_rest,11254,57963
exhibit,32,99,131,0.010057157315410237,0.09822831369643321,California,California_vs_rest,11254,57963
victoria,38,118,156,0.00911633510651022,0.09715686679583219,California,California_vs_rest,11254,57963
trivial,10,30,40,0.01791393117572504,0.09674628569916553,California,California_vs_rest,11254,57963
despises,10,30,40,0.01791393117572504,0.09674628569916553,California,California_vs_rest,11254,57963
unsafe,10,30,40,0.01791393117572504,0.09674628569916553,California,California_vs_rest,11254,57963
enveloped,10,30,40,0.01791393117572504,0.09674628569916553,California,California_vs_rest,11254,57963
upside,10,30,40,0.01791393117572504,0.09674628569916553,California,California_vs_rest,11254,57963
gazed,10,30,40,0.01791393117572504,0.09674628569916553,California,California_vs_rest,11254,57963
stimulate,10,30,40,0.01791393117572504,0.09674628569916553,California,California_vs_rest,11254,57963
frameworks,25,77,102,0.011187517390894186,0.09642760632316145,California,California_vs_rest,11254,57963
manually,18,55,73,0.013215450711772547,0.09637970726034326,California,California_vs_rest,11254,57963
advancing,18,55,73,0.013215450711772547,0.09637970726034326,California,California_vs_rest,11254,57963
courtyard,18,55,73,0.013215450711772547,0.09637970726034326,California,California_vs_rest,11254,57963
crucial,142,449,591,0.0045561985907465186,0.09447500738902966,California,California_vs_rest,11254,57963
tales,31,96,127,0.00980951533911778,0.09433351947986644,California,California_vs_rest,11254,57963
newly,49,153,202,0.007721454427102259,0.09362974438139744,California,California_vs_rest,11254,57963
flexible,66,207,273,0.006600347589046152,0.09303477763988686,California,California_vs_rest,11254,57963
criston,60,188,248,0.006843866735088966,0.09194617760280063,California,California_vs_rest,11254,57963
distractions,9,27,36,0.017913919516386656,0.09178152565488841,California,California_vs_rest,11254,57963
trans,9,27,36,0.017913919516386656,0.09178152565488841,California,California_vs_rest,11254,57963
capsule,9,27,36,0.017913919516386656,0.09178152565488841,California,California_vs_rest,11254,57963
recession,9,27,36,0.017913919516386656,0.09178152565488841,California,California_vs_rest,11254,57963
mill,9,27,36,0.017913919516386656,0.09178152565488841,California,California_vs_rest,11254,57963
dwelling,9,27,36,0.017913919516386656,0.09178152565488841,California,California_vs_rest,11254,57963
tempest,9,27,36,0.017913919516386656,0.09178152565488841,California,California_vs_rest,11254,57963
confronts,9,27,36,0.017913919516386656,0.09178152565488841,California,California_vs_rest,11254,57963
persuasion,17,52,69,0.0129429471118776,0.09176771428369089,California,California_vs_rest,11254,57963
gradual,17,52,69,0.0129429471118776,0.09176771428369089,California,California_vs_rest,11254,57963
origin,135,427,562,0.0044775393153440035,0.09053680358368318,California,California_vs_rest,11254,57963
hybrid,76,239,315,0.005929228028985989,0.08976881861453825,California,California_vs_rest,11254,57963
seamless,42,131,173,0.007996602832871957,0.08973830646400363,California,California_vs_rest,11254,57963
inviting,23,71,94,0.010614674351245412,0.08782477053506872,California,California_vs_rest,11254,57963
leaders,118,373,491,0.004631919740388568,0.08754375477432787,California,California_vs_rest,11254,57963
sneak,16,49,65,0.012636891073643852,0.08695966768654004,California,California_vs_rest,11254,57963
striving,16,49,65,0.012636891073643852,0.08695966768654004,California,California_vs_rest,11254,57963
loneliness,16,49,65,0.012636891073643852,0.08695966768654004,California,California_vs_rest,11254,57963
assassination,16,49,65,0.012636891073643852,0.08695966768654004,California,California_vs_rest,11254,57963
persists,8,24,32,0.01791390785706426,0.0865323959177471,California,California_vs_rest,11254,57963
betterment,8,24,32,0.01791390785706426,0.0865323959177471,California,California_vs_rest,11254,57963
dedicate,8,24,32,0.01791390785706426,0.0865323959177471,California,California_vs_rest,11254,57963
naughty,8,24,32,0.01791390785706426,0.0865323959177471,California,California_vs_rest,11254,57963
originate,8,24,32,0.01791390785706426,0.0865323959177471,California,California_vs_rest,11254,57963
regains,8,24,32,0.01791390785706426,0.0865323959177471,California,California_vs_rest,11254,57963
nutritional,8,24,32,0.01791390785706426,0.0865323959177471,California,California_vs_rest,11254,57963
avg,8,24,32,0.01791390785706426,0.0865323959177471,California,California_vs_rest,11254,57963
ambiance,8,24,32,0.01791390785706426,0.0865323959177471,California,California_vs_rest,11254,57963
delectable,8,24,32,0.01791390785706426,0.0865323959177471,California,California_vs_rest,11254,57963
chakra,8,24,32,0.01791390785706426,0.0865323959177471,California,California_vs_rest,11254,57963
oppressive,8,24,32,0.01791390785706426,0.0865323959177471,California,California_vs_rest,11254,57963
tlc,8,24,32,0.01791390785706426,0.0865323959177471,California,California_vs_rest,11254,57963
dazzling,8,24,32,0.01791390785706426,0.0865323959177471,California,California_vs_rest,11254,57963
catalyst,29,90,119,0.009264252252469518,0.08623434410050736,California,California_vs_rest,11254,57963
solace,41,128,169,0.007761656366538361,0.08608714470108533,California,California_vs_rest,11254,57963
introducing,41,128,169,0.007761656366538361,0.08608714470108533,California,California_vs_rest,11254,57963
silk,35,109,144,0.008382564565632578,0.08582658053157557,California,California_vs_rest,11254,57963
usage,85,268,353,0.005274182254318305,0.08452593985789628,California,California_vs_rest,11254,57963
frequently,85,268,353,0.005274182254318305,0.08452593985789628,California,California_vs_rest,11254,57963
holidays,22,68,90,0.010290040062725936,0.0833053202653718,California,California_vs_rest,11254,57963
ancestors,22,68,90,0.010290040062725936,0.0833053202653718,California,California_vs_rest,11254,57963
pressure,152,482,634,0.0038370960469276127,0.08240257520054664,California,California_vs_rest,11254,57963
completing,40,125,165,0.007515308950011956,0.08236072650802279,California,California_vs_rest,11254,57963
widespread,28,87,115,0.008963151652338297,0.08201530427634403,California,California_vs_rest,11254,57963
unleashed,15,46,61,0.012290678960727774,0.08193114324489643,California,California_vs_rest,11254,57963
prime,84,265,349,0.005129142006644827,0.08173339073252472,California,California_vs_rest,11254,57963
simultaneous,7,21,28,0.017913896197756074,0.08094359191286392,California,California_vs_rest,11254,57963
alarms,7,21,28,0.017913896197756074,0.08094359191286392,California,California_vs_rest,11254,57963
norton,7,21,28,0.017913896197756074,0.08094359191286392,California,California_vs_rest,11254,57963
stained,7,21,28,0.017913896197756074,0.08094359191286392,California,California_vs_rest,11254,57963
xaxis,7,21,28,0.017913896197756074,0.08094359191286392,California,California_vs_rest,11254,57963
curry,7,21,28,0.017913896197756074,0.08094359191286392,California,California_vs_rest,11254,57963
amplitude,7,21,28,0.017913896197756074,0.08094359191286392,California,California_vs_rest,11254,57963
liabilities,7,21,28,0.017913896197756074,0.08094359191286392,California,California_vs_rest,11254,57963
readable,7,21,28,0.017913896197756074,0.08094359191286392,California,California_vs_rest,11254,57963
sacrificed,7,21,28,0.017913896197756074,0.08094359191286392,California,California_vs_rest,11254,57963
corrosion,7,21,28,0.017913896197756074,0.08094359191286392,California,California_vs_rest,11254,57963
qualities,51,160,211,0.006528716285078673,0.0809027979532725,California,California_vs_rest,11254,57963
unleash,21,65,86,0.00993518778212632,0.07862245298844871,California,California_vs_rest,11254,57963
exceed,21,65,86,0.00993518778212632,0.07862245298844871,California,California_vs_rest,11254,57963
profits,39,122,161,0.0072567100372928905,0.07855510621348907,California,California_vs_rest,11254,57963
manual,39,122,161,0.0072567100372928905,0.07855510621348907,California,California_vs_rest,11254,57963
evaluation,88,278,366,0.004784807768437815,0.07807898959246577,California,California_vs_rest,11254,57963
goku,61,192,253,0.005704989553221296,0.07740674314132769,California,California_vs_rest,11254,57963
extensive,77,243,320,0.005042966038635299,0.076948450289703,California,California_vs_rest,11254,57963
unrelated,14,43,57,0.011895852530145135,0.07665256478524163,California,California_vs_rest,11254,57963
nightmares,14,43,57,0.011895852530145135,0.07665256478524163,California,California_vs_rest,11254,57963
bullies,14,43,57,0.011895852530145135,0.07665256478524163,California,California_vs_rest,11254,57963
wheel,44,138,182,0.0066002499507238355,0.07596145414305527,California,California_vs_rest,11254,57963
srs,6,18,24,0.017913884538463876,0.07493915556639776,California,California_vs_rest,11254,57963
protesters,6,18,24,0.017913884538463876,0.07493915556639776,California,California_vs_rest,11254,57963
lifecycle,6,18,24,0.017913884538463876,0.07493915556639776,California,California_vs_rest,11254,57963
midterm,6,18,24,0.017913884538463876,0.07493915556639776,California,California_vs_rest,11254,57963
halved,6,18,24,0.017913884538463876,0.07493915556639776,California,California_vs_rest,11254,57963
plentiful,6,18,24,0.017913884538463876,0.07493915556639776,California,California_vs_rest,11254,57963
wretched,6,18,24,0.017913884538463876,0.07493915556639776,California,California_vs_rest,11254,57963
cereal,6,18,24,0.017913884538463876,0.07493915556639776,California,California_vs_rest,11254,57963
generational,6,18,24,0.017913884538463876,0.07493915556639776,California,California_vs_rest,11254,57963
xxx,6,18,24,0.017913884538463876,0.07493915556639776,California,California_vs_rest,11254,57963
nora,6,18,24,0.017913884538463876,0.07493915556639776,California,California_vs_rest,11254,57963
unsupported,6,18,24,0.017913884538463876,0.07493915556639776,California,California_vs_rest,11254,57963
interruptions,6,18,24,0.017913884538463876,0.07493915556639776,California,California_vs_rest,11254,57963
sideways,6,18,24,0.017913884538463876,0.07493915556639776,California,California_vs_rest,11254,57963
rerun,6,18,24,0.017913884538463876,0.07493915556639776,California,California_vs_rest,11254,57963
resists,6,18,24,0.017913884538463876,0.07493915556639776,California,California_vs_rest,11254,57963
calf,6,18,24,0.017913884538463876,0.07493915556639776,California,California_vs_rest,11254,57963
sept,6,18,24,0.017913884538463876,0.07493915556639776,California,California_vs_rest,11254,57963
deepened,6,18,24,0.017913884538463876,0.07493915556639776,California,California_vs_rest,11254,57963
wielded,6,18,24,0.017913884538463876,0.07493915556639776,California,California_vs_rest,11254,57963
bounty,6,18,24,0.017913884538463876,0.07493915556639776,California,California_vs_rest,11254,57963
adhoc,6,18,24,0.017913884538463876,0.07493915556639776,California,California_vs_rest,11254,57963
traversed,6,18,24,0.017913884538463876,0.07493915556639776,California,California_vs_rest,11254,57963
donor,6,18,24,0.017913884538463876,0.07493915556639776,California,California_vs_rest,11254,57963
flashed,6,18,24,0.017913884538463876,0.07493915556639776,California,California_vs_rest,11254,57963
leaked,6,18,24,0.017913884538463876,0.07493915556639776,California,California_vs_rest,11254,57963
insight,60,189,249,0.005508640672688969,0.07414817024855795,California,California_vs_rest,11254,57963
offered,97,307,404,0.004320006133390564,0.07406051313872992,California,California_vs_rest,11254,57963
resulting,97,307,404,0.004320006133390564,0.07406051313872992,California,California_vs_rest,11254,57963
excluding,43,135,178,0.006345745790151014,0.07222380210591403,California,California_vs_rest,11254,57963
simulations,13,40,53,0.01144139869072447,0.07108762408334962,California,California_vs_rest,11254,57963
decisive,13,40,53,0.01144139869072447,0.07108762408334962,California,California_vs_rest,11254,57963
fringe,13,40,53,0.01144139869072447,0.07108762408334962,California,California_vs_rest,11254,57963
households,13,40,53,0.01144139869072447,0.07108762408334962,California,California_vs_rest,11254,57963
sadly,31,97,128,0.0071900008299508045,0.06939898992990286,California,California_vs_rest,11254,57963
rebels,19,59,78,0.009116219491536626,0.06869940808108208,California,California_vs_rest,11254,57963
nested,19,59,78,0.009116219491536626,0.06869940808108208,California,California_vs_rest,11254,57963
vessel,19,59,78,0.009116219491536626,0.06869940808108208,California,California_vs_rest,11254,57963
blake,19,59,78,0.009116219491536626,0.06869940808108208,California,California_vs_rest,11254,57963
biomedical,5,15,20,0.017913872879184112,0.0684097320488981,California,California_vs_rest,11254,57963
hamster,5,15,20,0.017913872879184112,0.0684097320488981,California,California_vs_rest,11254,57963
disciples,5,15,20,0.017913872879184112,0.0684097320488981,California,California_vs_rest,11254,57963
soaring,5,15,20,0.017913872879184112,0.0684097320488981,California,California_vs_rest,11254,57963
piled,5,15,20,0.017913872879184112,0.0684097320488981,California,California_vs_rest,11254,57963
skit,5,15,20,0.017913872879184112,0.0684097320488981,California,California_vs_rest,11254,57963
daydreaming,5,15,20,0.017913872879184112,0.0684097320488981,California,California_vs_rest,11254,57963
cutscene,5,15,20,0.017913872879184112,0.0684097320488981,California,California_vs_rest,11254,57963
hank,5,15,20,0.017913872879184112,0.0684097320488981,California,California_vs_rest,11254,57963
scopes,5,15,20,0.017913872879184112,0.0684097320488981,California,California_vs_rest,11254,57963
darkened,5,15,20,0.017913872879184112,0.0684097320488981,California,California_vs_rest,11254,57963
glossy,5,15,20,0.017913872879184112,0.0684097320488981,California,California_vs_rest,11254,57963
existoktrue,5,15,20,0.017913872879184112,0.0684097320488981,California,California_vs_rest,11254,57963
theodore,5,15,20,0.017913872879184112,0.0684097320488981,California,California_vs_rest,11254,57963
truce,5,15,20,0.017913872879184112,0.0684097320488981,California,California_vs_rest,11254,57963
bribery,5,15,20,0.017913872879184112,0.0684097320488981,California,California_vs_rest,11254,57963
tutorials,5,15,20,0.017913872879184112,0.0684097320488981,California,California_vs_rest,11254,57963
guitars,5,15,20,0.017913872879184112,0.0684097320488981,California,California_vs_rest,11254,57963
itinerary,5,15,20,0.017913872879184112,0.0684097320488981,California,California_vs_rest,11254,57963
graham,5,15,20,0.017913872879184112,0.0684097320488981,California,California_vs_rest,11254,57963
propel,5,15,20,0.017913872879184112,0.0684097320488981,California,California_vs_rest,11254,57963
poisoning,5,15,20,0.017913872879184112,0.0684097320488981,California,California_vs_rest,11254,57963
antagonists,5,15,20,0.017913872879184112,0.0684097320488981,California,California_vs_rest,11254,57963
