token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
randomvalue,56,0,56,1.2257136086710805,7.489233856096943,Michigan,Michigan_vs_rest,6603,62064
fusou,56,0,56,1.2257136086710805,7.489233856096943,Michigan,Michigan_vs_rest,6603,62064
ever,524,1616,2140,0.18909634544421738,7.465270066996493,Michigan,Michigan_vs_rest,6603,62064
raptor,61,6,67,1.0941381338974683,7.460029432043644,Michigan,Michigan_vs_rest,6603,62064
worries,116,98,214,0.5886658268066167,7.454792812550967,Michigan,Michigan_vs_rest,6603,62064
forgot,100,66,166,0.6693327985818289,7.450960244324032,Michigan,Michigan_vs_rest,6603,62064
scorecounter,55,0,55,1.2257134014045121,7.422063227568824,Michigan,Michigan_vs_rest,6603,62064
betweenlands,55,0,55,1.2257134014045121,7.422063227568824,Michigan,Michigan_vs_rest,6603,62064
panicked,70,18,88,0.9317248088131986,7.421081005090826,Michigan,Michigan_vs_rest,6603,62064
friend,530,1654,2184,0.1860945910124574,7.420005252080384,Michigan,Michigan_vs_rest,6603,62064
ooh,76,27,103,0.8524212389181951,7.3972996928280885,Michigan,Michigan_vs_rest,6603,62064
intensify,65,12,77,0.9997586747461433,7.394832933053015,Michigan,Michigan_vs_rest,6603,62064
enforcer,65,12,77,0.9997586747461433,7.394832933053015,Michigan,Michigan_vs_rest,6603,62064
finishes,89,48,137,0.7327512156243685,7.390532317647632,Michigan,Michigan_vs_rest,6603,62064
sounded,100,68,168,0.6597289858465398,7.390497866104953,Michigan,Michigan_vs_rest,6603,62064
warlord,83,38,121,0.7817868449610401,7.390072374843333,Michigan,Michigan_vs_rest,6603,62064
arrival,178,259,437,0.408857705016171,7.3877640818897525,Michigan,Michigan_vs_rest,6603,62064
cheshire,63,10,73,1.0263819013876478,7.368777246886312,Michigan,Michigan_vs_rest,6603,62064
makeshift,82,37,119,0.78601977242967,7.366474515584459,Michigan,Michigan_vs_rest,6603,62064
longer,451,1304,1755,0.20570784636072226,7.364515188414546,Michigan,Michigan_vs_rest,6603,62064
void,494,1499,1993,0.19322145029235127,7.364038849336637,Michigan,Michigan_vs_rest,6603,62064
kiyomi,56,2,58,1.1744202631769767,7.363375744296611,Michigan,Michigan_vs_rest,6603,62064
ice,284,616,900,0.2854211977862171,7.359186244944256,Michigan,Michigan_vs_rest,6603,62064
revegie,54,0,54,1.2257131941380255,7.354279164828153,Michigan,Michigan_vs_rest,6603,62064
urge,113,96,209,0.5868155583755534,7.3442204577694135,Michigan,Michigan_vs_rest,6603,62064
house,545,1748,2293,0.17923052808072715,7.3181271417096125,Michigan,Michigan_vs_rest,6603,62064
missingno,57,4,61,1.1288638877347843,7.308255419950842,Michigan,Michigan_vs_rest,6603,62064
nowhere,123,120,243,0.5408077480627895,7.30084277785569,Michigan,Michigan_vs_rest,6603,62064
barrel,80,36,116,0.78680462101803,7.27992842803714,Michigan,Michigan_vs_rest,6603,62064
shock,159,213,372,0.4357325085868329,7.26964257848371,Michigan,Michigan_vs_rest,6603,62064
tough,166,233,399,0.4205196115036287,7.263098640352727,Michigan,Michigan_vs_rest,6603,62064
anima,58,6,64,1.0880924920089878,7.256782967708144,Michigan,Michigan_vs_rest,6603,62064
salamander,56,4,60,1.1272734336446906,7.2395571559426575,Michigan,Michigan_vs_rest,6603,62064
gotten,139,162,301,0.4816271649794146,7.234090421013166,Michigan,Michigan_vs_rest,6603,62064
maternity,70,22,92,0.8839666545240448,7.230882002463776,Michigan,Michigan_vs_rest,6603,62064
notice,288,648,936,0.2747688507908208,7.220000757358885,Michigan,Michigan_vs_rest,6603,62064
somnacanth,52,0,52,1.225712779605285,7.216801440183923,Michigan,Michigan_vs_rest,6603,62064
flashback,79,36,115,0.7831485976127226,7.216455960996894,Michigan,Michigan_vs_rest,6603,62064
off,789,3018,3807,0.13723530012445462,7.192089919041903,Michigan,Michigan_vs_rest,6603,62064
nest,88,52,140,0.7044219888754597,7.191612802472992,Michigan,Michigan_vs_rest,6603,62064
whatever,292,670,962,0.269130412831327,7.1667698776558035,Michigan,Michigan_vs_rest,6603,62064
scarlet,129,141,270,0.5029461583751704,7.15626385086344,Michigan,Michigan_vs_rest,6603,62064
alienlike,51,0,51,1.225712572339031,7.14707104621598,Michigan,Michigan_vs_rest,6603,62064
spots,112,102,214,0.5637305966296253,7.140957267755004,Michigan,Michigan_vs_rest,6603,62064
wisp,58,8,66,1.0487831106194196,7.139697181279777,Michigan,Michigan_vs_rest,6603,62064
leave,357,937,1294,0.2315361293773055,7.132049111853254,Michigan,Michigan_vs_rest,6603,62064
princess,222,419,641,0.3269806338562411,7.131661471818607,Michigan,Michigan_vs_rest,6603,62064
comfort,199,343,542,0.3550002844615392,7.129337421813418,Michigan,Michigan_vs_rest,6603,62064
resembled,71,26,97,0.844348496773204,7.115123400204847,Michigan,Michigan_vs_rest,6603,62064
fun,353,923,1276,0.2325680264053016,7.114382314536308,Michigan,Michigan_vs_rest,6603,62064
good,1084,4683,5767,0.11045256889809085,7.105184292529033,Michigan,Michigan_vs_rest,6603,62064
hive,82,44,126,0.7343103354011369,7.102150468803408,Michigan,Michigan_vs_rest,6603,62064
hilbert,63,15,78,0.9487278929072467,7.102067098156884,Michigan,Michigan_vs_rest,6603,62064
wincing,54,4,58,1.1239303976147212,7.100184746103152,Michigan,Michigan_vs_rest,6603,62064
helping,238,479,717,0.30756531941530696,7.087359033699042,Michigan,Michigan_vs_rest,6603,62064
sheffield,52,2,54,1.1706529513154802,7.086268490463127,Michigan,Michigan_vs_rest,6603,62064
brings,191,321,512,0.3629094576671186,7.086027635083918,Michigan,Michigan_vs_rest,6603,62064
lost,394,1104,1498,0.21396237400934837,7.081660231316605,Michigan,Michigan_vs_rest,6603,62064
preterm,51,1,52,1.197002440903189,7.080913416569313,Michigan,Michigan_vs_rest,6603,62064
auntie,51,1,52,1.197002440903189,7.080913416569313,Michigan,Michigan_vs_rest,6603,62064
vector,356,942,1298,0.22932527554526771,7.073684934091594,Michigan,Michigan_vs_rest,6603,62064
rest,468,1443,1911,0.18914153147083734,7.0562617173925855,Michigan,Michigan_vs_rest,6603,62064
cry,147,193,340,0.44232305717766884,7.056146318203518,Michigan,Michigan_vs_rest,6603,62064
meetings,161,233,394,0.41060381120938594,7.045219035729407,Michigan,Michigan_vs_rest,6603,62064
sleeping,127,142,269,0.4953985126348748,7.035361776373377,Michigan,Michigan_vs_rest,6603,62064
smiles,129,147,276,0.4890926907275084,7.0351554712608975,Michigan,Michigan_vs_rest,6603,62064
pulls,104,89,193,0.5843991707108245,7.028668940067461,Michigan,Michigan_vs_rest,6603,62064
smile,244,507,751,0.2980567416558788,7.025386381499363,Michigan,Michigan_vs_rest,6603,62064
quintuplets,49,0,49,1.225712157806763,7.005528502355371,Michigan,Michigan_vs_rest,6603,62064
stormwind,49,0,49,1.225712157806763,7.005528502355371,Michigan,Michigan_vs_rest,6603,62064
astalos,49,0,49,1.225712157806763,7.005528502355371,Michigan,Michigan_vs_rest,6603,62064
usually,316,789,1105,0.2452700161604362,6.988592529294704,Michigan,Michigan_vs_rest,6603,62064
flies,101,85,186,0.5899369781186667,6.964887623149618,Michigan,Michigan_vs_rest,6603,62064
someone,521,1716,2237,0.1726499717491352,6.958785186683191,Michigan,Michigan_vs_rest,6603,62064
lesser,101,86,187,0.5860622426370359,6.938089205284387,Michigan,Michigan_vs_rest,6603,62064
vanessas,49,1,50,1.1958591691036133,6.9380447005911074,Michigan,Michigan_vs_rest,6603,62064
chameleos,49,1,50,1.1958591691036133,6.9380447005911074,Michigan,Michigan_vs_rest,6603,62064
roon,49,1,50,1.1958591691036133,6.9380447005911074,Michigan,Michigan_vs_rest,6603,62064
udaana,48,0,48,1.2257119505407488,6.933673856070028,Michigan,Michigan_vs_rest,6603,62064
lava,95,74,169,0.6154602804916411,6.92310870725831,Michigan,Michigan_vs_rest,6603,62064
comes,382,1080,1462,0.21159236122193192,6.917256861273809,Michigan,Michigan_vs_rest,6603,62064
searching,157,230,387,0.4066617085782198,6.914474876839836,Michigan,Michigan_vs_rest,6603,62064
monster,259,575,834,0.2786397899472064,6.912976155626617,Michigan,Michigan_vs_rest,6603,62064
month,318,808,1126,0.24042673437237383,6.912971500895168,Michigan,Michigan_vs_rest,6603,62064
excuse,111,110,221,0.5355916106947642,6.895409141738322,Michigan,Michigan_vs_rest,6603,62064
scales,117,125,242,0.5105364179471028,6.877627860247657,Michigan,Michigan_vs_rest,6603,62064
wouldn,146,201,347,0.42681383365775183,6.87585740076034,Michigan,Michigan_vs_rest,6603,62064
rathian,49,2,51,1.1674431985758424,6.871127047468467,Michigan,Michigan_vs_rest,6603,62064
lyra,66,24,90,0.846225446362169,6.867820304376064,Michigan,Michigan_vs_rest,6603,62064
archeogiana,47,0,47,1.225711743274811,6.86106678038158,Michigan,Michigan_vs_rest,6603,62064
hookfang,47,0,47,1.225711743274811,6.86106678038158,Michigan,Michigan_vs_rest,6603,62064
lair,63,20,83,0.8814450013949706,6.8500002281538075,Michigan,Michigan_vs_rest,6603,62064
towards,544,1856,2400,0.16405961705988936,6.843923678506452,Michigan,Michigan_vs_rest,6603,62064
defeated,145,201,346,0.4245750646563007,6.829520561456121,Michigan,Michigan_vs_rest,6603,62064
knocking,76,41,117,0.7326646816692115,6.829028048713693,Michigan,Michigan_vs_rest,6603,62064
amber,82,52,134,0.6821022222976421,6.818985792949552,Michigan,Michigan_vs_rest,6603,62064
resting,103,95,198,0.5595113979890431,6.817619728399896,Michigan,Michigan_vs_rest,6603,62064
proud,159,243,402,0.3930521567370544,6.80828641633532,Michigan,Michigan_vs_rest,6603,62064
nso,47,1,48,1.194621130651253,6.792173780245538,Michigan,Michigan_vs_rest,6603,62064
giggles,73,37,110,0.75162257225875,6.78620627446352,Michigan,Michigan_vs_rest,6603,62064
daughters,132,168,300,0.4525351802229878,6.782595107273801,Michigan,Michigan_vs_rest,6603,62064
anyways,68,29,97,0.8022317412267999,6.780794636672335,Michigan,Michigan_vs_rest,6603,62064
hurt,166,268,434,0.3755786313671514,6.755221037783716,Michigan,Michigan_vs_rest,6603,62064
unicorn,63,22,85,0.8569507561119956,6.753183063658374,Michigan,Michigan_vs_rest,6603,62064
biomes,63,22,85,0.8569507561119956,6.753183063658374,Michigan,Michigan_vs_rest,6603,62064
healthy,172,287,459,0.3651634007197089,6.7515636481656,Michigan,Michigan_vs_rest,6603,62064
rubs,54,10,64,0.9991852893059257,6.7383300695900585,Michigan,Michigan_vs_rest,6603,62064
straining,60,18,78,0.895472290909451,6.737819660502788,Michigan,Michigan_vs_rest,6603,62064
legs,182,321,503,0.3478326508027081,6.727204317490016,Michigan,Michigan_vs_rest,6603,62064
ganyu,47,2,49,1.1650870703513156,6.723887211791382,Michigan,Michigan_vs_rest,6603,62064
cradles,47,2,49,1.1650870703513156,6.723887211791382,Michigan,Michigan_vs_rest,6603,62064
flying,176,302,478,0.3563970160075076,6.721955901627995,Michigan,Michigan_vs_rest,6603,62064
premature,59,17,76,0.9052419007911912,6.717467638550126,Michigan,Michigan_vs_rest,6603,62064
minutewheres,45,0,45,1.2257113287431718,6.713497437422655,Michigan,Michigan_vs_rest,6603,62064
ark,65,26,91,0.8202497015844425,6.706871531073866,Michigan,Michigan_vs_rest,6603,62064
swear,133,175,308,0.44160613810070615,6.7048949171397005,Michigan,Michigan_vs_rest,6603,62064
asleep,122,146,268,0.47285714258468836,6.700919539240474,Michigan,Michigan_vs_rest,6603,62064
interrupting,60,19,79,0.8820732261268969,6.6873015146620425,Michigan,Michigan_vs_rest,6603,62064
magnus,64,25,89,0.8268069204158444,6.6826176502812995,Michigan,Michigan_vs_rest,6603,62064
carefully,197,376,573,0.32356776261300446,6.671227888272288,Michigan,Michigan_vs_rest,6603,62064
expect,210,422,632,0.3080198508707461,6.6640138490952525,Michigan,Michigan_vs_rest,6603,62064
hmph,47,3,50,1.1369835510055246,6.6562918261431,Michigan,Michigan_vs_rest,6603,62064
louder,71,37,108,0.7432206550784279,6.652054248087883,Michigan,Michigan_vs_rest,6603,62064
phantoms,46,2,48,1.1638360811837476,6.6490484867334025,Michigan,Michigan_vs_rest,6603,62064
surprise,223,471,694,0.2932201147135558,6.642032973189065,Michigan,Michigan_vs_rest,6603,62064
stronger,226,484,710,0.2891404806806488,6.623067553002451,Michigan,Michigan_vs_rest,6603,62064
snowy,74,43,117,0.7096686729593777,6.621841041547059,Michigan,Michigan_vs_rest,6603,62064
careful,165,275,440,0.36552790936402957,6.617048001505784,Michigan,Michigan_vs_rest,6603,62064
loudly,75,45,120,0.6996233009728332,6.614123389893104,Michigan,Michigan_vs_rest,6603,62064
aberration,48,5,53,1.087242148508075,6.599368836528681,Michigan,Michigan_vs_rest,6603,62064
struggling,144,214,358,0.40204032813425883,6.57381307824202,Michigan,Michigan_vs_rest,6603,62064
sniffles,45,2,47,1.1625323760144681,6.573360549033698,Michigan,Michigan_vs_rest,6603,62064
archaeopteryx,43,0,43,1.225710914211847,6.562610839413218,Michigan,Michigan_vs_rest,6603,62064
giggling,88,72,160,0.5992625953900639,6.560944817651781,Michigan,Michigan_vs_rest,6603,62064
shoreline,49,7,56,1.043390422138355,6.5472229370375725,Michigan,Michigan_vs_rest,6603,62064
wondering,126,165,291,0.443170133176368,6.5405430871791985,Michigan,Michigan_vs_rest,6603,62064
voice,453,1483,1936,0.17413758899063225,6.530355868763088,Michigan,Michigan_vs_rest,6603,62064
glacier,47,5,52,1.0846330172471959,6.523423091408734,Michigan,Michigan_vs_rest,6603,62064
cramps,45,3,48,1.1333379319513845,6.504362552529246,Michigan,Michigan_vs_rest,6603,62064
vanished,71,41,112,0.7116167208945843,6.496026168622484,Michigan,Michigan_vs_rest,6603,62064
hhello,43,1,44,1.1918093369825282,6.490612787838902,Michigan,Michigan_vs_rest,6603,62064
dray,42,0,42,1.2257107069463036,6.485851419778178,Michigan,Michigan_vs_rest,6603,62064
shirey,42,0,42,1.2257107069463036,6.485851419778178,Michigan,Michigan_vs_rest,6603,62064
dvelocity,42,0,42,1.2257107069463036,6.485851419778178,Michigan,Michigan_vs_rest,6603,62064
targetposition,42,0,42,1.2257107069463036,6.485851419778178,Michigan,Michigan_vs_rest,6603,62064
laffey,42,0,42,1.2257107069463036,6.485851419778178,Michigan,Michigan_vs_rest,6603,62064
arachnarch,42,0,42,1.2257107069463036,6.485851419778178,Michigan,Michigan_vs_rest,6603,62064
growing,255,612,867,0.2563386624044508,6.4747716006070295,Michigan,Michigan_vs_rest,6603,62064
books,266,656,922,0.24870619353843182,6.474738493862148,Michigan,Michigan_vs_rest,6603,62064
fascinating,105,114,219,0.5051746971132349,6.4737142665352225,Michigan,Michigan_vs_rest,6603,62064
glowing,107,119,226,0.49717203103404906,6.471776434467375,Michigan,Michigan_vs_rest,6603,62064
caressing,48,7,55,1.0401591942906947,6.471013372234042,Michigan,Michigan_vs_rest,6603,62064
healer,61,25,86,0.8134692110808377,6.469212600778989,Michigan,Michigan_vs_rest,6603,62064
irene,54,15,69,0.9139331868064051,6.456861543108654,Michigan,Michigan_vs_rest,6603,62064
arrived,183,347,530,0.325558313415085,6.456167501260693,Michigan,Michigan_vs_rest,6603,62064
running,313,855,1168,0.22073383050245177,6.454495788679951,Michigan,Michigan_vs_rest,6603,62064
basilisk,46,5,51,1.0819235154493896,6.446600023739428,Michigan,Michigan_vs_rest,6603,62064
unexpected,177,329,506,0.3316462363229835,6.42825027225528,Michigan,Michigan_vs_rest,6603,62064
importantly,109,126,235,0.4843378928041915,6.428160498611416,Michigan,Michigan_vs_rest,6603,62064
news,333,947,1280,0.21004005964756445,6.424122487738596,Michigan,Michigan_vs_rest,6603,62064
heads,145,227,372,0.3853603513117019,6.419387831626222,Michigan,Michigan_vs_rest,6603,62064
ththank,43,2,45,1.1597528953127654,6.419317348371364,Michigan,Michigan_vs_rest,6603,62064
gasps,59,23,82,0.8273660024065865,6.418511497400287,Michigan,Michigan_vs_rest,6603,62064
gathers,67,36,103,0.7338922920563835,6.417781802948357,Michigan,Michigan_vs_rest,6603,62064
resetscene,41,0,41,1.2257104996808366,6.408172666740583,Michigan,Michigan_vs_rest,6603,62064
battleship,47,7,54,1.036811036507963,6.3939275154227,Michigan,Michigan_vs_rest,6603,62064
island,220,486,706,0.28007439031091685,6.393726317079954,Michigan,Michigan_vs_rest,6603,62064
bed,227,513,740,0.27349130498379637,6.38933720016788,Michigan,Michigan_vs_rest,6603,62064
somebody,114,142,256,0.4596258216465525,6.364528085597067,Michigan,Michigan_vs_rest,6603,62064
florian,44,4,48,1.103108697170649,6.35817750385093,Michigan,Michigan_vs_rest,6603,62064
seem,281,734,1015,0.23283271334697808,6.352545089786365,Michigan,Michigan_vs_rest,6603,62064
frustrated,86,75,161,0.578127261292547,6.351179125377529,Michigan,Michigan_vs_rest,6603,62064
wart,43,3,46,1.1293797286124754,6.348826931403874,Michigan,Michigan_vs_rest,6603,62064
maxhealth,56,20,76,0.851019648162687,6.34446119932988,Michigan,Michigan_vs_rest,6603,62064
onladder,40,0,40,1.2257102924154495,6.329540733066745,Michigan,Michigan_vs_rest,6603,62064
climbingladder,40,0,40,1.2257102924154495,6.329540733066745,Michigan,Michigan_vs_rest,6603,62064
erodralari,40,0,40,1.2257102924154495,6.329540733066745,Michigan,Michigan_vs_rest,6603,62064
mizutsune,40,0,40,1.2257102924154495,6.329540733066745,Michigan,Michigan_vs_rest,6603,62064
happen,249,606,855,0.2524097636399336,6.329539436290588,Michigan,Michigan_vs_rest,6603,62064
happy,383,1191,1574,0.18697583320114575,6.329442611071651,Michigan,Michigan_vs_rest,6603,62064
turns,240,572,812,0.25830520878470864,6.3149575701388745,Michigan,Michigan_vs_rest,6603,62064
nobody,131,192,323,0.4065073647339901,6.314486957865021,Michigan,Michigan_vs_rest,6603,62064
went,370,1134,1504,0.19065667062351999,6.31087601785053,Michigan,Michigan_vs_rest,6603,62064
terra,74,52,126,0.6491026464242005,6.2993027125621825,Michigan,Michigan_vs_rest,6603,62064
through,1959,10535,12494,0.06683962311362368,6.298529321294919,Michigan,Michigan_vs_rest,6603,62064
panic,117,154,271,0.441491307184414,6.287633394912474,Michigan,Michigan_vs_rest,6603,62064
hiroshi,48,10,58,0.9764959033814229,6.284969732232467,Michigan,Michigan_vs_rest,6603,62064
warmly,59,26,85,0.7928494837894586,6.277162809291625,Michigan,Michigan_vs_rest,6603,62064
special,368,1135,1503,0.18905409389907746,6.254898375086257,Michigan,Michigan_vs_rest,6603,62064
nightborne,39,0,39,1.2257100851501423,6.24991964218805,Michigan,Michigan_vs_rest,6603,62064
wyrmdust,39,0,39,1.2257100851501423,6.24991964218805,Michigan,Michigan_vs_rest,6603,62064
aegises,39,0,39,1.2257100851501423,6.24991964218805,Michigan,Michigan_vs_rest,6603,62064
excitedly,100,112,212,0.49483235805699977,6.238487877949381,Michigan,Michigan_vs_rest,6603,62064
painful,95,100,195,0.5154775229517785,6.233641279790778,Michigan,Michigan_vs_rest,6603,62064
growling,44,6,50,1.0505068791305963,6.223163502657959,Michigan,Michigan_vs_rest,6603,62064
clean,210,467,677,0.2781452262349706,6.217151795396935,Michigan,Michigan_vs_rest,6603,62064
aqua,60,29,89,0.7658281976130663,6.214552483565578,Michigan,Michigan_vs_rest,6603,62064
village,172,330,502,0.3219797097154231,6.213089790154353,Michigan,Michigan_vs_rest,6603,62064
tomorrow,169,320,489,0.3259876875636767,6.209739015558682,Michigan,Michigan_vs_rest,6603,62064
punctual,50,14,64,0.9120544484689024,6.20683040023342,Michigan,Michigan_vs_rest,6603,62064
gratefully,58,26,84,0.7879128700671014,6.203237925166175,Michigan,Michigan_vs_rest,6603,62064
aria,58,26,84,0.7879128700671014,6.203237925166175,Michigan,Michigan_vs_rest,6603,62064
enjoy,227,534,761,0.26200495143387315,6.202544653787906,Michigan,Michigan_vs_rest,6603,62064
abdomen,54,20,74,0.8413009841595827,6.193609517709363,Michigan,Michigan_vs_rest,6603,62064
hears,87,83,170,0.5482573287047039,6.190506442769524,Michigan,Michigan_vs_rest,6603,62064
rigidbody,39,1,40,1.1884386647991594,6.17435539409199,Michigan,Michigan_vs_rest,6603,62064
uitext,38,0,38,1.2257098778849134,6.1692710958046835,Michigan,Michigan_vs_rest,6603,62064
netherite,38,0,38,1.2257098778849134,6.1692710958046835,Michigan,Michigan_vs_rest,6603,62064
megumins,38,0,38,1.2257098778849134,6.1692710958046835,Michigan,Michigan_vs_rest,6603,62064
pains,74,56,130,0.6249420480864654,6.1642323264785235,Michigan,Michigan_vs_rest,6603,62064
calming,69,47,116,0.6591735458598738,6.136063060759875,Michigan,Michigan_vs_rest,6603,62064
hesitate,110,143,253,0.44556258965011963,6.131810672238737,Michigan,Michigan_vs_rest,6603,62064
dad,173,342,515,0.3129328596124967,6.113241560401603,Michigan,Michigan_vs_rest,6603,62064
supposed,159,294,453,0.3332473622095531,6.112135929811976,Michigan,Michigan_vs_rest,6603,62064
revealing,133,211,344,0.38112537355226195,6.104269447316137,Michigan,Michigan_vs_rest,6603,62064
grappler,38,1,39,1.187488639510935,6.092729412660422,Michigan,Michigan_vs_rest,6603,62064
exhausted,80,71,151,0.5723099169273649,6.089261816244729,Michigan,Michigan_vs_rest,6603,62064
kotonoha,37,0,37,1.2257096706197608,6.0875542585442135,Michigan,Michigan_vs_rest,6603,62064
jibanyan,37,0,37,1.2257096706197608,6.0875542585442135,Michigan,Michigan_vs_rest,6603,62064
ughmy,37,0,37,1.2257096706197608,6.0875542585442135,Michigan,Michigan_vs_rest,6603,62064
lady,248,634,882,0.23873237127747693,6.074425559740002,Michigan,Michigan_vs_rest,6603,62064
comforting,91,97,188,0.5112938054336951,6.0709339894765755,Michigan,Michigan_vs_rest,6603,62064
childbirth,46,11,57,0.9477853574129966,6.065757004492143,Michigan,Michigan_vs_rest,6603,62064
sister,270,729,999,0.223856677219322,6.055212123234654,Michigan,Michigan_vs_rest,6603,62064
weird,124,187,311,0.3973216982413579,6.054255724121806,Michigan,Michigan_vs_rest,6603,62064
morning,380,1230,1610,0.1769327477415743,6.052298857046394,Michigan,Michigan_vs_rest,6603,62064
quarters,74,60,134,0.6022485463805083,6.033860514828367,Michigan,Michigan_vs_rest,6603,62064
since,634,2550,3184,0.12593445344600962,6.028985107832969,Michigan,Michigan_vs_rest,6603,62064
groans,47,13,60,0.9149336238319119,6.027075815682887,Michigan,Michigan_vs_rest,6603,62064
zombie,86,87,173,0.52871685373721,6.02248922403245,Michigan,Michigan_vs_rest,6603,62064
delicious,86,87,173,0.52871685373721,6.02248922403245,Michigan,Michigan_vs_rest,6603,62064
crib,46,12,58,0.9284597058978363,6.005568516287124,Michigan,Michigan_vs_rest,6603,62064
zinogre,36,0,36,1.2257094633546899,6.004725516239173,Michigan,Michigan_vs_rest,6603,62064
pneumia,36,0,36,1.2257094633546899,6.004725516239173,Michigan,Michigan_vs_rest,6603,62064
elasmis,36,0,36,1.2257094633546899,6.004725516239173,Michigan,Michigan_vs_rest,6603,62064
blacksight,36,0,36,1.2257094633546899,6.004725516239173,Michigan,Michigan_vs_rest,6603,62064
rooststalkers,36,0,36,1.2257094633546899,6.004725516239173,Michigan,Michigan_vs_rest,6603,62064
shimakaze,36,0,36,1.2257094633546899,6.004725516239173,Michigan,Michigan_vs_rest,6603,62064
arguses,36,0,36,1.2257094633546899,6.004725516239173,Michigan,Michigan_vs_rest,6603,62064
destroyed,152,279,431,0.33550141345951623,6.002864543545776,Michigan,Michigan_vs_rest,6603,62064
deliver,177,367,544,0.2986783706257832,5.991982235037621,Michigan,Michigan_vs_rest,6603,62064
twin,92,103,195,0.49495998708892763,5.984684207784553,Michigan,Michigan_vs_rest,6603,62064
dream,203,466,669,0.26898648437020256,5.973281001284136,Michigan,Michigan_vs_rest,6603,62064
reaches,127,201,328,0.38188499536217435,5.972670826074384,Michigan,Michigan_vs_rest,6603,62064
kiera,40,5,45,1.0631912351489774,5.9653917387835405,Michigan,Michigan_vs_rest,6603,62064
apologize,136,230,366,0.3609365853695774,5.958057960757981,Michigan,Michigan_vs_rest,6603,62064
young,483,1767,2250,0.14747434563054984,5.947511947096976,Michigan,Michigan_vs_rest,6603,62064
pained,46,13,59,0.9098582543936402,5.946316262579416,Michigan,Michigan_vs_rest,6603,62064
woodland,38,3,41,1.1178208392123654,5.942367816463367,Michigan,Michigan_vs_rest,6603,62064
overwhelming,92,105,197,0.4885708774660724,5.93726220019799,Michigan,Michigan_vs_rest,6603,62064
concludes,73,61,134,0.5922876276211859,5.935018985638257,Michigan,Michigan_vs_rest,6603,62064
goes,378,1244,1622,0.17283123991908056,5.931838032714058,Michigan,Michigan_vs_rest,6603,62064
checking,121,186,307,0.3911891694380518,5.921099393373139,Michigan,Michigan_vs_rest,6603,62064
currentsceneindex,35,0,35,1.2257092560896954,5.920738203762456,Michigan,Michigan_vs_rest,6603,62064
quintuplet,35,0,35,1.2257092560896954,5.920738203762456,Michigan,Michigan_vs_rest,6603,62064
lacedons,35,0,35,1.2257092560896954,5.920738203762456,Michigan,Michigan_vs_rest,6603,62064
krokotopia,35,0,35,1.2257092560896954,5.920738203762456,Michigan,Michigan_vs_rest,6603,62064
truly,257,693,950,0.2242044869058919,5.914176570562031,Michigan,Michigan_vs_rest,6603,62064
exploring,184,400,584,0.28474657446164464,5.913840626996651,Michigan,Michigan_vs_rest,6603,62064
wizards,51,21,72,0.8121497173748686,5.910214620758188,Michigan,Michigan_vs_rest,6603,62064
holding,380,1258,1638,0.17137789306676154,5.910130668631501,Michigan,Michigan_vs_rest,6603,62064
thought,438,1546,1984,0.15590188544873929,5.908732490091067,Michigan,Michigan_vs_rest,6603,62064
giving,304,901,1205,0.19925157822331485,5.907740663644518,Michigan,Michigan_vs_rest,6603,62064
highlands,40,6,46,1.0356665362051256,5.895644633590115,Michigan,Michigan_vs_rest,6603,62064
shaking,70,56,126,0.6066758710313955,5.893517155971931,Michigan,Michigan_vs_rest,6603,62064
wolves,50,20,70,0.8202467458943268,5.882294264438027,Michigan,Michigan_vs_rest,6603,62064
movements,153,292,445,0.3235819340005843,5.879331788935807,Michigan,Michigan_vs_rest,6603,62064
offering,187,416,603,0.27803886362243446,5.865254468396042,Michigan,Michigan_vs_rest,6603,62064
pillows,42,9,51,0.9708182273342185,5.862857057608265,Michigan,Michigan_vs_rest,6603,62064
slam,49,19,68,0.8288303078726837,5.854679113738574,Michigan,Michigan_vs_rest,6603,62064
aunties,35,1,36,1.1843240143729776,5.841020011498911,Michigan,Michigan_vs_rest,6603,62064
elara,34,0,34,1.2257090488247808,5.8355422975996705,Michigan,Michigan_vs_rest,6603,62064
arcanum,34,0,34,1.2257090488247808,5.8355422975996705,Michigan,Michigan_vs_rest,6603,62064
espinas,34,0,34,1.2257090488247808,5.8355422975996705,Michigan,Michigan_vs_rest,6603,62064
step,500,1887,2387,0.14027799613208547,5.8229541081143745,Michigan,Michigan_vs_rest,6603,62064
quiz,77,74,151,0.5458141165569366,5.808370958624222,Michigan,Michigan_vs_rest,6603,62064
glitches,45,14,59,0.8864952484253177,5.805877638950905,Michigan,Michigan_vs_rest,6603,62064
hello,361,1187,1548,0.17304742969703568,5.8023066450905985,Michigan,Michigan_vs_rest,6603,62064
swings,59,37,96,0.6856420931354474,5.80086685982172,Michigan,Michigan_vs_rest,6603,62064
contorted,37,4,41,1.0826087247638103,5.783257440598231,Michigan,Michigan_vs_rest,6603,62064
hoping,125,207,332,0.36754326038126095,5.780045763279284,Michigan,Michigan_vs_rest,6603,62064
newest,72,64,136,0.5717888221432421,5.773673817789066,Michigan,Michigan_vs_rest,6603,62064
orange,152,297,449,0.31644807152350296,5.773315683260203,Michigan,Michigan_vs_rest,6603,62064
